section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.20588235294117646,7 / 34,49.635463426902646,207.63429389192913,57.77044859064714,15.084737148945925,1314.937200000044,0
0.1282051282051282,5 / 39,266.8201698801357,642.769787715633,148.57320272489704,12.079022634392478,1070.1417000000365,0
0.16,4 / 25,28.85395701949554,230.82677487674604,81.87738299421449,11.186683103536856,541.0751000000164,0
0.2647058823529412,9 / 34,347.4688472747031,161.83015788165073,42.00765225971436,40.4570985451426,905.4217999998946,0
0.625,5 / 8,91.07082445478696,29.68164415931166,15.587785899734376,15.860167021793421,563.5309000000125,0
0.2777777777777778,5 / 18,23.632758611015966,190.30764566879597,45.8666018979644,8.406965455044483,438.36330000008456,0
0.038461538461538464,1 / 26,0.0,315.1793140420227,315.1793140420227,6.788389671140452,311.46059999999125,0
0.6666666666666666,2 / 3,20.854458039578347,14.212670403551895,10.268612861944327,0.8148769172359114,481.9664000000339,0
0.22413793103448276,13 / 58,45.0,257.41017850893155,62.477326158340475,53.24500274993957,1181.6317000000272,0
0.09259259259259259,10 / 108,100.22216863363613,875.3707785847092,139.0190535160777,41.218311029005115,1933.9492999999784,0
0.16666666666666666,15 / 90,182.91083782616775,369.02167957994016,81.58703414132239,165.59371945711112,1800.4070000000065,0
0.13846153846153847,9 / 65,354.32410528642686,364.1373367288776,107.83879695024297,4.906862822355473,1482.6635000000242,0
0.11764705882352941,4 / 34,28.06853222992929,470.417899319318,160.36108761453968,11.045906560728795,374.11269999993965,0
1.0,2 / 2,32.0053832080835,9.433981132056603,5.716990566028302,0.8944271909999159,468.76390000001993,0
0.25,9 / 36,46.00508600525418,175.86358349584486,50.42645246483024,20.71937930984259,1134.0982000000076,0
0.6,3 / 5,354.5596679689945,23.0,16.031674369909663,0.5099741727242213,540.6221999999834,0
0.13793103448275862,4 / 29,356.6335393365702,285.0438562747845,87.29600322924644,2.4978099885964546,920.9712999999756,0
0.5,2 / 4,348.628525358978,30.01666203960727,18.049712284952744,1.0,582.2406000000192,0
0.25,1 / 4,0.0,43.104524124504614,43.104524124504614,0.6882494881738267,1303.3179999999702,0
0.5,2 / 4,90.0,36.0,18.0,0.0,802.3421999999555,0
0.3333333333333333,1 / 3,0.0,31.0,31.0,0.0,627.2133000000613,0
0.5,1 / 2,0.0,22.0,22.0,0.0,766.0546999999788,0
0.5,1 / 2,0.0,11.0,11.0,0.0,511.04469999996945,0
0.3333333333333333,1 / 3,0.0,27.018512172212592,27.018512172212592,0.31459911433398224,325.8201999999583,0
0.16296296296296298,22 / 135,196.60698057861703,678.6140287379859,98.30480660514468,382.83655071081733,1941.6787000000477,0
0.21428571428571427,18 / 84,354.07105005801037,527.0910737244561,75.60708856023331,64.36144578313252,1281.9529999999795,0
0.3684210526315789,7 / 19,354.1736579704442,115.25623627379127,34.95016461164092,23.645877825713743,519.2887000000337,0
0.2222222222222222,6 / 27,23.682087724538448,311.96954979612997,80.69411866461805,7.680909397227235,426.73629999998957,0
0.12,3 / 25,66.4124974890117,300.1666203960727,104.53564230166108,5.39124029127741,344.5607000000309,0
0.4782608695652174,11 / 23,82.20300888976539,126.90547663517127,24.502930997661256,53.22727272727273,786.2255000000587,0
0.08571428571428572,3 / 35,78.85299347407809,510.5536210820564,183.55036210524815,8.95615970238829,469.8416000000434,0
0.4,4 / 10,256.06516488549863,63.52952069707436,24.934175932743187,11.532843470691274,948.2145999999484,0
0.34146341463414637,14 / 41,38.01637684244365,191.12822920751398,32.45159784957411,89.02439110346307,1714.0439999999944,0
0.1875,6 / 32,119.9315118405078,150.2165104108067,72.58313132961108,30.907326363534015,834.6193999999668,0
0.1919191919191919,19 / 99,120.68895873739356,515.8691694606298,79.35779932171238,95.35562282345182,1608.5788000000175,0
0.3333333333333333,1 / 3,0.0,27.018512172212592,27.018512172212592,0.5736807379031441,378.8573000000324,0
0.1864406779661017,11 / 59,291.16125981682825,578.7892535284324,73.0917625301191,28.249846820910225,1362.325199999963,0
1.0,2 / 2,45.0,7.0710678118654755,4.035533905932738,0.6401843996644799,370.3917000000365,0
0.34782608695652173,8 / 23,293.2541096624666,136.0,30.240325471414973,19.921332890452675,1831.3669000000227,0
0.75,3 / 4,22.750976342787638,14.7648230602334,10.573174731101604,2.729023189268931,419.9228000000585,0
0.11538461538461539,6 / 52,354.5596679689945,329.0060789711947,102.35849628367411,3.6184951819501,1827.9623000000138,0
0.3076923076923077,4 / 13,44.060809054264425,86.35392289873113,35.882909232345604,7.531299990255696,530.0450000000419,0
0.4,2 / 5,76.60750224624891,43.174066289845804,21.587033144922902,0.6716995291875152,293.0720000000438,0
0.23636363636363636,13 / 55,23.025492008528047,288.44410203711914,55.6354990009092,38.253326410650395,1215.8203000000212,0
0.23076923076923078,15 / 65,191.88865803962796,525.552090662762,63.50995468410367,62.361737005573694,2325.414999999921,0
0.3333333333333333,4 / 12,189.75677993768124,59.033888572581766,33.74005646911198,4.330917378969196,838.1539999999804,0
1.0,3 / 3,68.19859051364818,10.770329614269007,4.964478413295556,1.3233863197688538,234.26269999996293,0
0.1935483870967742,6 / 31,25.97439396243132,182.61708572858126,64.09448375426523,31.099559376884503,542.0906000001123,0
0.3,3 / 10,68.19859051364818,86.05230967266364,32.274213095644214,2.246350986783838,625.3191000000807,0
0.08695652173913043,2 / 23,7.983579697858101,212.05895406702354,127.67433785542514,2.090909090909091,930.3116000000155,0
0.5714285714285714,4 / 7,354.80557109226515,38.0,17.483476209296395,5.726089773066724,721.2188000000315,0
0.2,2 / 10,26.763420076960045,96.13012014972206,52.096188949010305,2.5673482784799595,696.4322999999858,0
0.18518518518518517,5 / 27,17.10272896905237,270.4163456597992,71.64467315174552,3.684705880589692,771.7677999999141,0
0.16666666666666666,4 / 24,10.883365194511363,143.7358688706476,77.15503308567261,3.601129782113588,318.10450000001583,0
1.0,2 / 2,90.0,6.0,3.0,0.0,330.2073000000091,0
0.42857142857142855,18 / 42,356.6335393365702,198.01262586006985,32.81260879576469,31.064936856229014,858.2889999999898,0
0.25,7 / 28,164.66180385949465,305.88396492787916,57.749159539372506,17.466811810050892,991.1308999999892,0
0.5,1 / 2,0.0,1.0,1.0,0.0,238.04079999995884,0
0.15625,5 / 32,86.08175113593262,339.3464306575214,87.46474233041879,10.100765495390682,429.5718999999808,0
0.1,10 / 100,211.46196814468715,554.8279012450618,128.99403840418097,251.2603560504652,1954.5942000000505,0
0.43478260869565216,10 / 23,41.18592516570965,77.0,23.680043611005907,4.476344232392891,1892.2663000000175,0
0.034482758620689655,2 / 58,6.009005957494509,734.0,395.6574597618142,2.901395894069084,1101.3841999999713,0
0.08641975308641975,7 / 81,355.0302592718897,771.621668954417,168.3478288479018,35.79359128059902,908.8564000000479,0
0.0958904109589041,7 / 73,45.641343878942536,494.17102302745354,157.4550291776853,206.83721505436063,593.1275000000605,0
0.38636363636363635,17 / 44,314.36575528557387,108.2081327812286,34.07288107337199,85.08757540755401,922.9645000000019,0
0.5,1 / 2,0.0,14.560219778561036,14.560219778561036,0.5494422557947561,345.24439999996684,0
1.0,2 / 2,90.0,1.0,0.5,0.0,226.04910000006203,0
0.28865979381443296,28 / 97,357.3974377975002,393.15391388106514,60.362568601976655,104.54688266213638,1689.9876999999397,0
0.14285714285714285,6 / 42,60.94539590092286,244.00819658363937,88.28601515601594,77.23997316841958,615.6300999999512,0
0.11538461538461539,3 / 26,14.223796289437018,197.80040444852483,119.11664681110534,13.672802025228401,401.906399999978,0
0.23529411764705882,4 / 17,180.3274008908444,175.0028571195339,57.15481765075707,8.537939685736436,742.7826999999816,0
0.5,1 / 2,0.0,23.0,23.0,0.0,406.0252999999793,0
0.5,1 / 2,0.0,24.020824298928627,24.020824298928627,0.33304435769745067,537.3854000000283,0
0.4,2 / 5,90.0,52.0,26.0,0.0,367.0585999999894,0
0.5,2 / 4,351.61439976520285,28.0178514522438,18.536618295190607,0.6666666666666666,754.4715999999316,0
0.3333333333333333,1 / 3,0.0,23.0,23.0,0.0,467.1260000000475,0
0.19047619047619047,12 / 63,350.4949452674447,519.2706423436626,84.52671069255932,108.7307434324046,1629.469299999997,0
0.18604651162790697,8 / 43,176.33074590436058,174.52220489095365,60.66522098842546,45.15798541725311,2248.399299999932,0
0.15555555555555556,7 / 45,38.79223277833796,390.0,98.77214513138036,30.888618081727653,658.6504000000423,0
0.25,6 / 24,36.99302592230338,150.20652449211386,50.25934595834148,55.29870978816716,453.23010000004433,0
0.17073170731707318,7 / 41,45.0,212.20037700249262,75.23254273952166,24.702919667361677,513.0756999999285,0
0.14285714285714285,1 / 7,0.0,67.72001181334805,67.72001181334805,0.44546162735194067,452.84560000000056,0
0.20512820512820512,16 / 78,349.6951535312339,329.0,65.29995833321385,38.96399637748949,1373.6310000000522,0
0.1111111111111111,1 / 9,0.0,118.03812943282352,118.03812943282352,1.3417274634984158,261.14549999998417,0
0.4,4 / 10,69.32557523912611,56.64803615307419,25.220855053686382,3.5302407644177363,554.2256000000052,0
0.8,4 / 5,29.05460409907714,27.459060435491963,12.096209097303404,2.446038348350392,411.35860000003595,0
0.6666666666666666,4 / 6,102.3390872783262,32.449961479175904,14.875273162732174,5.664791524292719,545.4222999999765,0
0.2727272727272727,3 / 11,26.18052151749348,105.3612832116238,41.4449830575447,2.3645264720891186,381.67479999992065,0
0.17073170731707318,21 / 123,354.3517526262647,925.8347584747507,114.33433693822454,419.1494098569804,2146.4453000000212,0
0.3333333333333333,5 / 15,30.96375653207352,148.03040228277433,38.62594031115073,3.659908714052062,510.1045999999624,0
0.125,3 / 24,343.90725663218643,273.99452549275503,96.75542077262433,5.684125726998491,661.9381000000285,0
0.18518518518518517,10 / 54,82.05652818940959,733.3109845079372,100.75205635340679,24.47518955647596,938.1926000000676,0
0.1694915254237288,10 / 59,48.81407483429035,635.4462998554637,115.56959886569435,35.95624190898973,1164.4370000000345,0
0.3333333333333333,1 / 3,0.0,26.0,26.0,0.0,506.67440000001807,0
1.0,3 / 3,18.43494882292201,10.198039027185569,7.420098925161373,0.7719302356170498,701.8774999999441,0
0.09615384615384616,5 / 52,19.69505886886373,324.13885913293393,131.95899704345635,6.498093011334575,705.8020999999717,0
0.22608695652173913,26 / 115,140.19442890773482,754.0086206403744,64.36296408641056,206.31711029888956,2537.09169999999,0
0.16923076923076924,22 / 130,286.13727656171784,1195.8143668646903,106.18944702262134,285.2138851383688,2165.984999999986,0
0.13513513513513514,5 / 37,202.40883172366256,253.44230112591703,104.5698398619435,16.00121976695164,681.6653999999398,0
0.2,5 / 25,11.607415675794945,188.86238376129853,62.4311094018319,3.1148890202056347,352.9704999999376,0
0.29508196721311475,18 / 61,347.17673456119286,422.02961981358607,51.39140685591347,67.64592243688593,1345.545000000042,0
0.16666666666666666,13 / 78,347.69489183027235,467.4665763453041,78.05900791877185,29.658830193195627,2746.2536000000546,0
0.5,1 / 2,0.0,22.02271554554524,22.02271554554524,0.18163064367459994,777.5991000001086,0
0.23684210526315788,9 / 38,54.16234704572172,407.659171367455,57.24248398655974,16.684643041884105,879.8529000000563,0
0.16964285714285715,19 / 112,354.28940686250036,886.7271282643833,107.01088653090585,39.9175135561657,2454.0197000000626,0
0.6666666666666666,2 / 3,18.138082155597317,27.294688127912362,14.765378052706076,0.7815718159351726,285.5239999999758,0
0.16666666666666666,6 / 36,41.14936117608924,221.82200071228283,77.42159090735855,28.422072883578355,470.96959999995306,0
1.0,4 / 4,48.81407483429035,10.63014581273465,7.185569795538522,2.958864350632567,1063.6659000000218,0
1.0,2 / 2,90.0,1.0,0.5,0.0,231.826999999932,0
0.16129032258064516,10 / 62,355.0302592718897,181.0,81.37831701059608,78.43626098238,811.3198000000557,0
0.1875,27 / 144,354.80557109226515,404.7283039274619,83.0316020773232,108.91242494745981,3242.4701999999816,0
0.5,1 / 2,0.0,5.0,5.0,0.0,292.9973999999929,0
0.32653061224489793,32 / 98,82.50414236027014,188.2153022471871,38.28535346936584,71.73019687994059,3205.557700000005,0
0.225,9 / 40,60.12400730831057,374.0761954468635,78.14990100460565,28.687488641750434,1061.2097999999532,0
0.42592592592592593,23 / 54,356.5317707410828,111.0,29.15658965762666,1.1352496945496582,678.2876999999862,0
0.3137254901960784,16 / 51,334.1536753811312,239.0397456491284,38.09229159483574,57.14180000759611,1766.6974000001792,0
0.08433734939759036,7 / 83,327.7243556854224,946.3297522534098,292.00447408130213,392.50024174683716,1002.4254000000656,0
0.09615384615384616,5 / 52,17.175903615746748,615.9650964137497,162.97319355924316,33.42238906648892,530.6365000000224,0
0.13953488372093023,6 / 43,170.3703506078664,447.3533279187716,121.95241806678195,30.56809536323014,715.1297999999952,0
0.5,5 / 10,30.688958737393587,69.46221994724903,19.443789559163196,4.4,554.0793999999296,0
0.24,18 / 75,297.985316723477,496.400040290087,55.12174055383569,123.84837827802437,1815.6066000000574,0
0.5,1 / 2,0.0,23.0,23.0,0.0,485.3660000001546,0
1.0,4 / 4,101.30993247402021,10.770329614269007,6.762782792938199,0.42090943320131763,373.6506000000518,0
0.08163265306122448,4 / 49,14.12871512093573,285.84261403786525,161.57453718823987,31.22160852488373,798.6374999999534,0
0.18421052631578946,7 / 38,41.63353933657019,329.2567387313432,79.34652061409307,16.254938603267565,714.6573999999091,0
0.18421052631578946,7 / 38,220.36453657309735,362.5382738415353,70.65426700917162,11.061026625629964,1335.248999999836,0
1.0,2 / 2,19.440034828176195,10.0,6.802775637731995,0.8919529754965996,276.7094999998808,0
0.14893617021276595,7 / 47,354.28940686250036,825.2860110289039,171.85784553464796,31.920781037622366,743.2250999999233,0
0.5,1 / 2,0.0,7.0,7.0,0.0,587.0446999999695,0
0.2,1 / 5,0.0,37.12142238654117,37.12142238654117,0.202039671915137,587.3271000001114,0
0.8,4 / 5,355.6012946450045,22.0,11.272070107881547,0.26085360502173227,394.3904000001494,0
0.1111111111111111,1 / 9,0.0,94.33981132056604,94.33981132056604,0.6836986326041021,374.35550000006333,0
0.08108108108108109,3 / 37,88.00194954651492,949.0758663036376,335.2328031941002,31.055987365039826,564.8817000000272,0
0.14285714285714285,2 / 14,8.860562145903085,102.12247548899312,84.2463247565868,4.0848753842957874,357.8149999999441,0
0.18421052631578946,7 / 38,26.95217893122893,200.7710138441304,69.1159434376202,9.237533382115805,686.0112999998964,0
0.18421052631578946,7 / 38,86.77895978449952,494.631175725914,82.6666035761922,16.7457646218208,725.3595999998506,0
0.225,9 / 40,331.55707137563667,191.06281689538653,55.38713005802524,86.61741998495346,658.2404000000097,0
0.23076923076923078,6 / 26,226.50743575877493,118.84864324004712,49.27880678591703,36.089204316158025,1351.751900000032,0
0.11363636363636363,5 / 44,38.74018572698303,229.10696191953662,113.80367214140685,38.95414014673929,706.7678999998607,0
0.20833333333333334,5 / 24,325.2348027634232,213.15252754776333,55.71095518542037,13.2581233300769,761.1689999999944,0
0.25,2 / 8,14.534455080540113,83.67795408588812,42.33897704294406,0.8067180221569881,350.2988999998197,0
0.058823529411764705,1 / 17,0.0,240.01041644062033,240.01041644062033,2.4100516493337616,437.57419999991544,0
0.2692307692307692,7 / 26,140.79279649503218,130.8166656049603,39.68590289069935,6.499954750973723,862.7705000001006,0
0.6923076923076923,9 / 13,352.5685920288275,46.389654018972806,15.62377529214347,18.193546168178496,1005.18349999981,0
1.0,3 / 3,270.0,10.198039027185569,7.4323528469261175,3.893668673334304,374.3685000000987,0
1.0,3 / 3,38.358480861988454,17.26267650163207,11.258802345141314,4.253663694080084,431.0540000000037,0
0.23076923076923078,3 / 13,39.390725553554205,105.19030373565806,49.64506706540504,3.118522214463748,469.3134999999311,0
0.4,4 / 10,303.69006752597977,75.23961722390672,22.014067762574673,1.7365103449335288,681.1106999998447,0
0.2608695652173913,6 / 23,114.48668093171602,206.0024271701671,43.1206370206504,6.189987118255894,798.9547999999486,0
0.21052631578947367,4 / 19,27.549417880132722,114.12712210513327,61.02464153005068,4.178257200827621,515.9246999998577,0
0.14285714285714285,2 / 14,8.634157791474033,120.41594578792295,80.23295728846226,2.97556086581857,385.1695999999065,0
0.2619047619047619,11 / 42,258.69006752597977,307.0439707924583,68.34355761225125,47.59350688615799,1347.309599999804,0
0.15714285714285714,11 / 70,29.028790023149675,277.1425625918906,85.71313677376669,132.09323174967028,961.5311999998521,0
0.14893617021276595,7 / 47,118.38082206013814,388.4906691286163,123.40601260645757,59.12870893890357,1377.693200000096,0
0.21428571428571427,3 / 14,27.03358098634805,92.84934033152847,53.66793826192148,7.707933725596443,384.83600000012666,0
0.025,1 / 40,0.0,648.5838419202255,648.5838419202255,6.341548116352141,391.5157000001054,0
0.5,4 / 8,59.48070110740092,53.71219600798314,19.29233384927798,5.539185651060991,628.9580999999307,0
0.1694915254237288,10 / 59,82.64762064010765,714.0896302285869,143.46407890344443,82.01771990832604,994.71940000006,0
0.11711711711711711,13 / 111,284.6208739886317,630.2578837269709,149.71475005217002,281.9818181818182,1362.6476000000257,0
0.5,2 / 4,45.0,25.0,13.207106781186548,0.5380637094168615,459.9143000000622,0
0.14285714285714285,7 / 49,21.801409486351815,414.9819273173231,94.29561363437774,9.374451145529914,607.1573999999091,0
0.6666666666666666,2 / 3,12.094757077012105,14.317821063276353,9.658910531638178,0.5718627694010401,309.30999999982305,0
0.4050632911392405,32 / 79,355.6012946450045,150.90394295710104,28.437753486934223,39.511415464096935,2426.403200000059,0
0.6666666666666666,2 / 3,67.38013505195957,13.0,7.5,0.9357604759733029,309.50399999995716,0
0.275,11 / 40,29.054604099077153,135.09256086106296,46.35347370693481,64.61153057726946,914.8030999999028,0
0.21238938053097345,24 / 113,356.0090869015702,544.121310003569,72.37668950113748,146.14957101455516,2373.7602999999654,0
0.5,1 / 2,0.0,19.0,19.0,0.0,433.67840000009164,0
0.2558139534883721,22 / 86,355.2363583092738,241.23847122712414,48.53611350957748,66.9661215983798,1811.0714000000153,0
0.08333333333333333,1 / 12,0.0,150.0,150.0,0.0,337.36200000019744,0
0.29,29 / 100,354.28940686250036,228.21919288263203,41.27835226576832,55.8868344008962,1953.8645000001416,0
0.2222222222222222,6 / 27,355.2363583092738,133.0338302838793,53.54218374883761,0.7386726219086565,999.0105000000913,0
0.25,4 / 16,56.30993247402023,120.22063050907694,39.81118030232233,4.667464953293689,846.9315000001807,0
0.0625,1 / 16,0.0,181.62048342629197,181.62048342629197,0.7333974532341627,363.10880000004545,0
0.14814814814814814,4 / 27,32.47119229084848,149.26486525636233,79.73766562667566,45.00505476079039,749.5079000000842,0
0.8518518518518519,23 / 27,354.28940686250036,29.068883707497267,12.943731898186519,13.892621894472551,1517.9503999999724,0
0.6666666666666666,2 / 3,12.528807709151508,18.439088914585774,9.719544457292887,0.43777227223091403,349.93050000001676,0
0.36363636363636365,4 / 11,175.60129464500446,52.15361924162119,26.17440574673468,25.4,1177.4395999999251,0
0.1,1 / 10,0.0,101.00495037373169,101.00495037373169,0.4334221007563907,441.95610000006855,0
0.375,3 / 8,34.380344723844885,67.26812023536856,26.599939451285113,1.12993510474287,635.7956000000704,0
0.39285714285714285,11 / 28,339.44395478041656,123.89108119634763,29.528701004516186,56.68567359109366,801.472400000086,0
1.0,2 / 2,225.0,1.4142135623730951,0.7071067811865476,0.0,185.04340000008233,0
0.36363636363636365,4 / 11,59.097785634928265,60.876925020897694,28.239752403673837,21.71240887669518,819.4949000000488,0
0.75,6 / 8,36.32682595212023,32.2490309931942,14.258807975299655,17.64374938781999,623.2253999998793,0
0.7142857142857143,5 / 7,46.08776384038409,27.892651361962706,15.583340187703195,13.746204378767487,485.90969999996014,0
0.5,1 / 2,0.0,17.4928556845359,17.4928556845359,0.17149858514250885,271.14749999996275,0
0.16455696202531644,26 / 158,327.7243556854224,549.6071324136906,85.47661747805539,60.22145996895801,3029.05979999993,0
0.1282051282051282,5 / 39,354.28940686250036,728.175802948711,151.01900553953874,10.268600837251176,635.3718000000808,0
0.038461538461538464,1 / 26,0.0,302.52437918290155,302.52437918290155,1.330801838474625,353.98560000001453,0
0.3,3 / 10,14.004814080232421,47.53945729601885,33.45403570776957,5.290538690502252,498.1905999998562,0
0.36363636363636365,8 / 22,351.1193408494797,168.94081803992782,35.234020226872225,24.70073414419555,486.2290000000503,0
0.13636363636363635,3 / 22,17.949402992913875,238.0,102.3297816835381,6.336243488799216,429.40280000003986,0
0.24,6 / 25,355.6012946450045,161.01242188104618,53.20194130791282,2.3569586769911934,638.6182999999728,0
0.1,2 / 20,44.809014775640314,300.00166666203705,150.70794011220508,0.9966557401189862,478.14730000006966,0
0.4090909090909091,9 / 22,354.80557109226515,80.62257748298549,27.592672566195574,4.382190159767767,761.530299999984,0
0.1111111111111111,2 / 18,6.050235822898786,218.21548982599745,116.60774491299873,1.1190073596297132,374.22540000011213,0
0.6,3 / 5,33.6900675259798,23.0,11.537417529852888,1.0181033025994704,366.2061999998987,0
0.08333333333333333,2 / 24,47.57914750028341,283.28254446753334,147.04959914696266,7.089307692142812,581.9798999999184,0
0.2962962962962963,8 / 27,354.80557109226515,187.8643127366132,42.74008737895714,4.641997480176044,739.5486999999266,0
0.16666666666666666,2 / 12,12.292049637244418,122.58874336577564,64.93442662752808,1.2685522304817969,529.4642000000458,0
0.21428571428571427,3 / 14,27.013587465577686,63.0317380372777,52.428342585916624,11.74839018151515,945.4571999998298,0
0.18181818181818182,10 / 55,117.25532837494306,908.0198235721509,106.96917827791574,57.61439873445109,1021.908800000092,0
0.25,9 / 36,77.86867893336749,190.60167890131504,48.647642228848035,4.219614477119168,788.1422999999486,0
0.24561403508771928,28 / 114,356.18592516570965,275.94383486499567,51.45421589836835,244.8725644097146,1905.3918000000995,0
0.2054794520547945,15 / 73,288.434948822922,420.57698462944927,62.432772191409974,100.23150193059774,1709.1706000000704,0
0.34782608695652173,8 / 23,312.65586752593015,140.06427096158393,33.98887100185349,12.956999554228144,953.0844999998808,0
0.1937984496124031,25 / 129,347.138766830451,558.5158905528114,88.67319697656903,285.7802502637642,2769.34449999989,0
0.5,1 / 2,0.0,3.0,3.0,0.0,203.873799999943,0
0.10714285714285714,3 / 28,47.6582522347078,396.4063571639587,153.8021190546529,23.81179838235948,437.31260000006296,0
0.16,8 / 50,264.26625331186824,251.40007955448223,77.4668490962817,95.73328462103443,1629.2343999999575,0
0.18518518518518517,5 / 27,356.4236656250026,257.0,68.46418823714163,2.2445938694111427,464.8368999999948,0
0.3076923076923077,4 / 13,349.99202019855863,61.0,31.911960327191643,5.2124456307596025,1029.9146000000183,0
0.5,2 / 4,90.0,36.0,18.0,0.0,530.5518999998458,0
0.21311475409836064,13 / 61,348.69006752597977,922.3708581693157,102.30090261312901,67.65956960502689,1902.0483999999706,0
0.19642857142857142,11 / 56,354.28940686250036,664.8308055437865,86.70983529429567,69.59712798320993,981.0687000001781,0
